You will have to find him yourself.	You will have to find him yourself.
You will have to find her yourself.	You will have to find her yourself.
You will have to find it yourself.	You will have to find it yourself.
There is no "%w2" here.	There is no "%w2" here.
What do you wish to do with it???	What do you wish to do with it???
You can't eat the mushroom if you don't have it!	You can't eat the mushroom if you don't have it!
You can't do that--at least not now!	You can't do that--at least not now!
Not right now!	Not right now!
There is nobody here but you!	There is nobody here but you!
Just say what you wish to get.	Just say what you wish to get.
You get no response from the "%w2".	You get no response from the "%w2".
I don't understand "%w1".	I don't understand "%w1".
I don't understand "%w2".	I don't understand "%w2".
I don't understand "%w3".	I don't understand "%w3".
Fill what?	Fill what?
You have better things to do than to play all day.	You have better things to do than to play all day.
What would you like to climb?	What would you like to climb?
Well.  Go look for it.	Well.  Go look for it.
This is a very beautiful tree.	This is a very beautiful tree.
This is just a normal tree, but very pretty.	This is just a normal tree, but very pretty.
You admire the beauty of the tree.	You admire the beauty of the tree.
This is a very nice looking rock.	This is a very nice looking rock.
There is nothing extraordinary about this rock.	There is nothing extraordinary about this rock.
This is your ordinary rock.	This is your ordinary rock.
There is no "%w2" here to look at.	There is no "%w2" here to look at.
You do not have any water.	You do not have any water.
There is no door here.	There is no door here.
The goat does not mind getting its feet wet,but will not swim in the water.  You should go back and lead the goat around the water.	The goat does not mind getting its feet wet,but will not swim in the water.  You should go back and lead the goat around the water.
The goat, not being able to see you, wanders off.	The goat, not being able to see you, wanders off.
It is a mighty beanstalk that stretches to the sky.	It is a mighty beanstalk that stretches to the sky.
