When looking in this small hole, you see a faint green glow.	When looking in this small hole, you see a faint green glow.
Very cautiously, you reach into the hole, and to your dismay, find nothing.	Very cautiously, you reach into the hole, and to your dismay, find nothing.
From here it looks like a typical, large rock.	From here it looks like a typical, large rock.
There are several pretty trees in the area and a few rocks.  One rock has a small hole in its base.	There are several pretty trees in the area and a few rocks.  One rock has a small hole in its base.
You feel a stretching sensation... Oh, you're back to your original size.  You can't get out of the small  cave!	You feel a stretching sensation... Oh, you're back to your original size.  You can't get out of the small  cave!
One rock has a small hole in its base.	One rock has a small hole in its base.
You notice a hole in the base of a large moss covered rock.	You notice a hole in the base of a large moss covered rock.
The bucket fills with the somewhat swampy water.	The bucket fills with the somewhat swampy water.
In your thirst, even swamp water is satisfying.	In your thirst, even swamp water is satisfying.
This lake looks refreshing, but a little swampy.	This lake looks refreshing, but a little swampy.
This is a very interesting tree, growing in the middle of the lake.	This is a very interesting tree, growing in the middle of the lake.
What a pretty bed of wild flowers.	What a pretty bed of wild flowers.
It would be a shame to pick the lovely wild flowers.	It would be a shame to pick the lovely wild flowers.
As you approach the bridge, a mean, ugly troll appears and refuses to let you cross his bridge.	As you approach the bridge, a mean, ugly troll appears and refuses to let you cross his bridge.
Caution and steep banks advise against getting water here.	Caution and steep banks advise against getting water here.
You are too far from the river.	You are too far from the river.
The wooden bridge is old and weather beaten.	The wooden bridge is old and weather beaten.
The stream may not be safe to cross.	The stream may not be safe to cross.
Do you really think you can do that?	Do you really think you can do that?
Fortunately for you, you have no way to do that.	Fortunately for you, you have no way to do that.
You throw the dagger and the quick old troll catches it.	You throw the dagger and the quick old troll catches it.
You push the troll as hard as you can; he won't budge.	You push the troll as hard as you can; he won't budge.
Trools have no sympathy.	Trools have no sympathy.
There may be something trollish around, but you're not close enough to do anything about it.	There may be something trollish around, but you're not close enough to do anything about it.
You throw the dagger and it lands in the stream, lost forever.	You throw the dagger and it lands in the stream, lost forever.
I don't see a troll.	I don't see a troll.
Is there a troll?	Is there a troll?
To what?	To what?
What precious treasure would you like to give to the  old troll?	What precious treasure would you like to give to the  old troll?
If you don't have it, how can you give it to the troll?	If you don't have it, how can you give it to the troll?
The troll grabs the treasure and vanishes.	The troll grabs the treasure and vanishes.
It seems to me that by now you would have learned to be more careful.  You are stuck in the mud at the bottom of this river and sinking fast.	It seems to me that by now you would have learned to be more careful.  You are stuck in the mud at the bottom of this river and sinking fast.
You see a crotchety old gnome pacing around his lean-to.	You see a crotchety old gnome pacing around his lean-to.
That is very close but not quite right!	That is very close but not quite right!
You have the right idea, but your thinking is just a little bit off.	You have the right idea, but your thinking is just a little bit off.
That's right!!!  You've guessed it!!  Here are some magic beans for your outstanding accomplishment!	That's right!!!  You've guessed it!!  Here are some magic beans for your outstanding accomplishment!
The old gnome tells you he has something that may be very useful to you.  Your task is to guess his name in three guesses and his gift will be yours.  Good luck!  What is your first guess?	The old gnome tells you he has something that may be very useful to you.  Your task is to guess his name in three guesses and his gift will be yours.  Good luck!  What is your first guess?
You still haven't guessed my name!	You still haven't guessed my name!
The gnome is old and bent under the weight of years, but a playful wisdom still brightens his eyes.	The gnome is old and bent under the weight of years, but a playful wisdom still brightens his eyes.
They look like beans.  Interesting.	They look like beans.  Interesting.
It is a heavy, gold, skeleton key.	It is a heavy, gold, skeleton key.
It would be unwise to kill a gnome.	It would be unwise to kill a gnome.
Being careful that you get every one of them, you place the beans in your pocket.	Being careful that you get every one of them, you place the beans in your pocket.
It is heavy and cold.	It is heavy and cold.
The gnome can't hear you from there.	The gnome can't hear you from there.
You should get a little closer.	You should get a little closer.
There are no beans here.	There are no beans here.
The key to your problems is elsewhere.	The key to your problems is elsewhere.
There is no gnome here.	There is no gnome here.
That's too far away.	That's too far away.
Where did you get that idea?  That's not even close!	Where did you get that idea?  That's not even close!
You know that's not right!	You know that's not right!
What is your next guess?	What is your next guess?
You didn't guess the gnome's name, but he left you a gold key anyway.  Better luck next time!	You didn't guess the gnome's name, but he left you a gold key anyway.  Better luck next time!
There is no place to safely get a drink.	There is no place to safely get a drink.
There is no place to safely get water.	There is no place to safely get water.
You slip down the bank into the river far below.  Your cries for help are not heard.	You slip down the bank into the river far below.  Your cries for help are not heard.
The gnome's lean-to doesn't look very sturdy.	The gnome's lean-to doesn't look very sturdy.
As you approach the bridge, a mean, ugly troll appears.  He will not let you cross his bridge.	As you approach the bridge, a mean, ugly troll appears.  He will not let you cross his bridge.
The old goat seeing the troll, the archenemy of all goats, charges the troll and butts him into oblivion!  The bridge is now yours.	The old goat seeing the troll, the archenemy of all goats, charges the troll and butts him into oblivion!  The bridge is now yours.
This bridge is the only way to cross the river here.	This bridge is the only way to cross the river here.
The river runs swiftly between steep banks.	The river runs swiftly between steep banks.
Don't do it!  The bank is steep, muddy, and dangerous.	Don't do it!  The bank is steep, muddy, and dangerous.
You can't reach the river from here.	You can't reach the river from here.
This troll is big, strong, and mean-looking.  Don't mess with this troll!	This troll is big, strong, and mean-looking.  Don't mess with this troll!
It's just about impossible to kill a troll.	It's just about impossible to kill a troll.
It's lucky you don`t have any way to try that!	It's lucky you don`t have any way to try that!
He demands a treasure for passage across his bridge.	He demands a treasure for passage across his bridge.
The dagger sings through the air... to a perfect catch by the troll.  "Nice dagger, but it ain't no treasure!" he growls.	The dagger sings through the air... to a perfect catch by the troll.  "Nice dagger, but it ain't no treasure!" he growls.
You try very hard to push the ugly troll, but you can't budge him.	You try very hard to push the ugly troll, but you can't budge him.
Trolls have no sympathy.	Trolls have no sympathy.
He isn't there!  Try the bridge.	He isn't there!  Try the bridge.
You throw the dagger and it falls into the flowing stream.	You throw the dagger and it falls into the flowing stream.
Good news: no troll.	Good news: no troll.
What priceless treasure are you giving the old troll?	What priceless treasure are you giving the old troll?
You don't have any.	You don't have any.
You would have to throw it from here!	You would have to throw it from here!
Grasping the precious treasure in a dirt-covered paw, the troll disappears under the bridge.	Grasping the precious treasure in a dirt-covered paw, the troll disappears under the bridge.
You have slipped down the muddy bank and lodged in the  river's bed.  Good knight.	You have slipped down the muddy bank and lodged in the  river's bed.  Good knight.
You have fallen in the raging current and are swept under.  I'm afraid your end has come.	You have fallen in the raging current and are swept under.  I'm afraid your end has come.
It is an old stone bridge dating to ancient times.	It is an old stone bridge dating to ancient times.
Very carefully, the bucket fills with water from the  rapid river.	Very carefully, the bucket fills with water from the  rapid river.
Being careful not to slip in, you drink deeply of the cool water.	Being careful not to slip in, you drink deeply of the cool water.
You are too far from the water.	You are too far from the water.
It tastes very refreshing to a thirsty wanderer.	It tastes very refreshing to a thirsty wanderer.
The crystal clear water fills up the bucket.	The crystal clear water fills up the bucket.
When you look in the doorway, you see a poor, starving woodcutter and his wife.	When you look in the doorway, you see a poor, starving woodcutter and his wife.
How are you going to use the ax when you can't even get it out of this stump?	How are you going to use the ax when you can't even get it out of this stump?
The trees were cut from these stumps long ago.	The trees were cut from these stumps long ago.
When you look in the window, you see a poor, starving woodcutter and his wife.	When you look in the window, you see a poor, starving woodcutter and his wife.
Watch out!!!  There is an ogre nearby!  He will crush you in his strong arms if he catches you.	Watch out!!!  There is an ogre nearby!  He will crush you in his strong arms if he catches you.
With the magic shield, no harm will come to you.	With the magic shield, no harm will come to you.
Fortunately, you are invisible and the ogre can't see you.	Fortunately, you are invisible and the ogre can't see you.
The ogre's vision is not keen enough to see you.	The ogre's vision is not keen enough to see you.
The ogre can see you now!	The ogre can see you now!
The dagger is of little use against such a mean creature.  I would save it if I were you.	The dagger is of little use against such a mean creature.  I would save it if I were you.
OK.  You drop the dagger.	OK.  You drop the dagger.
That is a ferocious looking beast.  Please keep your distance!	That is a ferocious looking beast.  Please keep your distance!
There is no ogre here.	There is no ogre here.
Ogres are practically indestructible.	Ogres are practically indestructible.
At one time these were very pretty trees.	At one time these were very pretty trees.
Do you really want to try that?	Do you really want to try that?
The delightful wild flowers brighten up your day.	The delightful wild flowers brighten up your day.
Their perfume is joyful, sweet, and light.	Their perfume is joyful, sweet, and light.
Ogres don't talk, they growl!	Ogres don't talk, they growl!
