With the rope cut, you are able to take the bucket.	With the rope cut, you are able to take the bucket.
The bucket and rope are now at the bottom of the well.	The bucket and rope are now at the bottom of the well.
You are not close enough to even try.	You are not close enough to even try.
You will need longer arms to cut that rope from here.	You will need longer arms to cut that rope from here.
The bucket is already gone.	The bucket is already gone.
The well is deep and dark. But you can see the sky's reflection on the water.	The well is deep and dark. But you can see the sky's reflection on the water.
It is large, old and weathered.  It has served the kingdom for many years.	It is large, old and weathered.  It has served the kingdom for many years.
The old bucket holds a full load of water.	The old bucket holds a full load of water.
It is thick and firmly attached.  It could easily carry heavy weights.	It is thick and firmly attached.  It could easily carry heavy weights.
This well is one of the most ancient sites in the entire kingdom.  History and mystery seem to echo from its  every stone.	This well is one of the most ancient sites in the entire kingdom.  History and mystery seem to echo from its  every stone.
From this distance it is difficult to see.	From this distance it is difficult to see.
The old bucket is already at the bottom of the well.	The old bucket is already at the bottom of the well.
The bucket is already at the top of the well.	The bucket is already at the top of the well.
The old bucket emerges from the depths of the well.	The old bucket emerges from the depths of the well.
The rope has already been lowered.	The rope has already been lowered.
The rope descends into the darkness.	The rope descends into the darkness.
The old bucket vanishes into the depths of the well.	The old bucket vanishes into the depths of the well.
The rope emerges from the well.	The rope emerges from the well.
You can't raise the rope from here!	You can't raise the rope from here!
The old bucket is lifted from the well.	The old bucket is lifted from the well.
You are not close enough to do that.	You are not close enough to do that.
The rope does not go down the well very far.	The rope does not go down the well very far.
What a mistake you made!  This well is too deep to jump into.	What a mistake you made!  This well is too deep to jump into.
The goat sure doesn't want to climb the rope.	The goat sure doesn't want to climb the rope.
The goat sure doesn`t want to climb down the well with you.	The goat sure doesn`t want to climb down the well with you.
The goat refuses to do down the well.	The goat refuses to do down the well.
The goat refuses to enter the dark well.	The goat refuses to enter the dark well.
The goat refuses to go down into the dark well.	The goat refuses to go down into the dark well.
The goat doesn`t want to slide down the rope.	The goat doesn`t want to slide down the rope.
The goat is afraid of heights and refuses to jump down the well.	The goat is afraid of heights and refuses to jump down the well.
Carefully... Oh no!  The sides were too slippery... you've fallen into the well!	Carefully... Oh no!  The sides were too slippery... you've fallen into the well!
Somebody has cut the rope;  there's no way for you to get the bucket to the well's bottom.	Somebody has cut the rope;  there's no way for you to get the bucket to the well's bottom.
Sorry, all the water is at the bottom of the well.	Sorry, all the water is at the bottom of the well.
The long piece of rope falls to the bottom of the well.	The long piece of rope falls to the bottom of the well.
There is no useful rope left to cut.	There is no useful rope left to cut.
There is no useful rope to get.	There is no useful rope to get.
You should be more careful the next time you try  climbing ropes.	You should be more careful the next time you try  climbing ropes.
There is not enough rope left to lower.	There is not enough rope left to lower.
Look out for that wolf -- he can run very fast!   Don't let him catch you!	Look out for that wolf -- he can run very fast!   Don't let him catch you!
You are very fortunate that your protective spell is still working.	You are very fortunate that your protective spell is still working.
Fortunately, you are invisible and the wolf can't see you.	Fortunately, you are invisible and the wolf can't see you.
The wolf sees that menacing goat by your side and decides to keep his distance.	The wolf sees that menacing goat by your side and decides to keep his distance.
You, fortunately, have the magic shield which will protect you.	You, fortunately, have the magic shield which will protect you.
Yes, it's a wolf and it's very fast.  Now do something!	Yes, it's a wolf and it's very fast.  Now do something!
You don't have time to do that right now!	You don't have time to do that right now!
It seems the wolf caught up with you and is discussing dinner arrangements.	It seems the wolf caught up with you and is discussing dinner arrangements.
Are you crazy?	Are you crazy?
There's no wolf here.	There's no wolf here.
Now that the goat is gone, you'll have to take care of yourself!	Now that the goat is gone, you'll have to take care of yourself!
The wolf is in no mood for conversion.	The wolf is in no mood for conversion.
This is a very pretty maple tree.	This is a very pretty maple tree.
This is a very large oak tree with branches stretching to the sky.	This is a very large oak tree with branches stretching to the sky.
You can't climb a tree here!	You can't climb a tree here!
This tree is too hard to climb.	This tree is too hard to climb.
OK	OK
