Be a little more careful next time.  This giant is mean!	Be a little more careful next time.  This giant is mean!
You know you can't walk on clouds.	You know you can't walk on clouds.
What luck!  The huge giant fell fast asleep!	What luck!  The huge giant fell fast asleep!
The giant is sleeping with a chest.	The giant is sleeping with a chest.
The giant lies dead on the ground and there is a chest beside him.	The giant lies dead on the ground and there is a chest beside him.
The giant is to close for the slingshot to be effective.  I would suggest you RUN!	The giant is to close for the slingshot to be effective.  I would suggest you RUN!
The dark cave burrows its way into a steep mountain.	The dark cave burrows its way into a steep mountain.
The mountain is too steep to climb.	The mountain is too steep to climb.
You are near the top of a very high mountain.  It steeply descends toward a valley floor.	You are near the top of a very high mountain.  It steeply descends toward a valley floor.
You are in the Land of the Clouds.  It is rumored that a giant lives here.	You are in the Land of the Clouds.  It is rumored that a giant lives here.
Oops, you've missed the edge and fallen through the  clouds.	Oops, you've missed the edge and fallen through the  clouds.
These are the most unusual looking trees.	These are the most unusual looking trees.
These are unusual looking flowers.	These are unusual looking flowers.
You should know that it is not possible to walk on clouds!	You should know that it is not possible to walk on clouds!
This is very strange vegetation.	This is very strange vegetation.
Oops!  You've missed the edge and fallen through the clouds.	Oops!  You've missed the edge and fallen through the clouds.
Its trunk has a large hole in the base.	Its trunk has a large hole in the base.
You notice a sling in the hole in the tree.	You notice a sling in the hole in the tree.
It is empty.	It is empty.
This sling is made of very stretchy leather.	This sling is made of very stretchy leather.
You reach into the hole and pull out the leather sling.	You reach into the hole and pull out the leather sling.
You can't see into the hole from here.	You can't see into the hole from here.
Why?  What sling?	Why?  What sling?
You've fallen through the clouds!  Cloud walking is for the birds.	You've fallen through the clouds!  Cloud walking is for the birds.
These are strange looking trees.	These are strange looking trees.
You need to be closer to try.	You need to be closer to try.
There is a rather large bird's nest here.	There is a rather large bird's nest here.
There is a pure golden egg lying in the nest!	There is a pure golden egg lying in the nest!
The nest is empty.	The nest is empty.
The golden egg is smooth and shiny.	The golden egg is smooth and shiny.
You already have the golden egg from the nest.	You already have the golden egg from the nest.
There is no egg here to get.	There is no egg here to get.
The golden egg is so heavy you almost drop it.	The golden egg is so heavy you almost drop it.
You can't get the egg from here!	You can't get the egg from here!
Apparently you lost your grip while climbing this tree and you fall to the hard earth below.	Apparently you lost your grip while climbing this tree and you fall to the hard earth below.
So you're walking on clouds, huh?  Unfortunately, that's an impossible task that cost you your life!	So you're walking on clouds, huh?  Unfortunately, that's an impossible task that cost you your life!
As the wicked witch flew over her house, she dropped you... into her cage!  If you can't get out, you may become the secret ingredient in this witches' brew!	As the wicked witch flew over her house, she dropped you... into her cage!  If you can't get out, you may become the secret ingredient in this witches' brew!
Surprise!  Surprise!  The wicked witch is home and now she's after you!	Surprise!  Surprise!  The wicked witch is home and now she's after you!
This is not a good place to give up your protection!	This is not a good place to give up your protection!
The witch mutters, "I am going to get my oven ready to cook someone for dinner (yum)."	The witch mutters, "I am going to get my oven ready to cook someone for dinner (yum)."
The witch mumbles, "After I get the oven nice and hot, I will be ready to have someone for dinner (giggle)."	The witch mumbles, "After I get the oven nice and hot, I will be ready to have someone for dinner (giggle)."
The witch mutters, "The oven is heating up nicely.  I wonder who will be my dinner guest!"	The witch mutters, "The oven is heating up nicely.  I wonder who will be my dinner guest!"
The witch says, "My oven is now the perfect temperature. It is time to invite someone for dinner (cackle, cackle)!"	The witch says, "My oven is now the perfect temperature. It is time to invite someone for dinner (cackle, cackle)!"
Rats!  She has cast some spell to keep you from escaping!. The witch remarks, "Oh, how nice of you to come for dinner (cackle, cackle)"	Rats!  She has cast some spell to keep you from escaping!. The witch remarks, "Oh, how nice of you to come for dinner (cackle, cackle)"
She pokes and pinches you, then states, "This one is too scrawny, so it's into the cage until you fatten up (smack, yum)!"	She pokes and pinches you, then states, "This one is too scrawny, so it's into the cage until you fatten up (smack, yum)!"
With a flash, you hear her joyously exclaim, "This has made me feel like flying!"	With a flash, you hear her joyously exclaim, "This has made me feel like flying!"
Courageously, you manage to push the witch into the oven where she flashes and melts away into a harmless blob. Congratulations!	Courageously, you manage to push the witch into the oven where she flashes and melts away into a harmless blob. Congratulations!
Try as you will to escape, your labor will be in vain.	Try as you will to escape, your labor will be in vain.
It is fastened with a very strong lock.  There is no way for you to open it.	It is fastened with a very strong lock.  There is no way for you to open it.
This ugly old witch is one of the most hideous sights you have ever seen.  I would never trust her.	This ugly old witch is one of the most hideous sights you have ever seen.  I would never trust her.
There is no witch here.	There is no witch here.
You pluck the Swiss cheese from the shelf.	You pluck the Swiss cheese from the shelf.
I don't see any here.	I don't see any here.
You cannot see it from here.	You cannot see it from here.
This cage will be your new home for the rest of your life.	This cage will be your new home for the rest of your life.
You look for a way to escape, but there is none.	You look for a way to escape, but there is none.
It is an old wood stove, and very hot.  The fire must have been burning for some time.	It is an old wood stove, and very hot.  The fire must have been burning for some time.
It is made from rusty, but strong, iron bars.	It is made from rusty, but strong, iron bars.
You may have seen one in the other room, but I am not sure.	You may have seen one in the other room, but I am not sure.
The oven is very, very hot.  Someone must have just put some wood in it.	The oven is very, very hot.  Someone must have just put some wood in it.
You open the door and see a roaring fire burning in the oven.	You open the door and see a roaring fire burning in the oven.
You are in no position to do that!	You are in no position to do that!
You are not close enough to touch it.	You are not close enough to touch it.
From here it would be rather difficult to open the oven.	From here it would be rather difficult to open the oven.
There is a note lying on top of it.	There is a note lying on top of it.
That is the table where she eats her (gulp) food.	That is the table where she eats her (gulp) food.
The bed is not here.	The bed is not here.
You see the forest outside.	You see the forest outside.
There is little to see from here.	There is little to see from here.
The note was here at one time, but now you can`t seem to locate it.	The note was here at one time, but now you can`t seem to locate it.
You cannot reach it from here.	You cannot reach it from here.
You don't have the note.	You don't have the note.
If I were you, I wouldn't try it!  This witch is mean!	If I were you, I wouldn't try it!  This witch is mean!
The little house is surprisingly neat considering a wicked witch lives here.	The little house is surprisingly neat considering a wicked witch lives here.
There is no witch here...RIGHT NOW!!	There is no witch here...RIGHT NOW!!
The witch is dead.	The witch is dead.
As soon as you entered the house the goat ran away.	As soon as you entered the house the goat ran away.
You need to be more specific.	You need to be more specific.
The old goat is afraid of the dark and decides to stay outside.	The old goat is afraid of the dark and decides to stay outside.
The stairs go up into the heart of the mountain.	The stairs go up into the heart of the mountain.
Oops!  Those stairs are pretty slippery, aren't they?	Oops!  Those stairs are pretty slippery, aren't they?
The stairs are moss-covered and slippery.	The stairs are moss-covered and slippery.
Darn!  You slipped on the steep stairs.	Darn!  You slipped on the steep stairs.
The stairs seem to go on forever.	The stairs seem to go on forever.
This is a shy little dwarf.  He is too quick to catch.	This is a shy little dwarf.  He is too quick to catch.
Look out!  You are too close to the edge!  Oh, oh, you fell!	Look out!  You are too close to the edge!  Oh, oh, you fell!
The quick, little dwarf came by to see what you had-- nothing interested him.	The quick, little dwarf came by to see what you had-- nothing interested him.
There is nobody here but you.	There is nobody here but you.
The dwarf is not here for idle conversion.	The dwarf is not here for idle conversion.
The stairs descend into the lower reaches of the mountain.	The stairs descend into the lower reaches of the mountain.
You can see sky, light, and smell clouds through the opening.	You can see sky, light, and smell clouds through the opening.
Oh dear!  With a slip of the foot, you fall head over heels down the long stairway.	Oh dear!  With a slip of the foot, you fall head over heels down the long stairway.
If you were to jump or duck here you might fall.	If you were to jump or duck here you might fall.
With a wrong move, you fall dizzyingly to the ground.	With a wrong move, you fall dizzyingly to the ground.
The goat was quite hesitant about climbing that huge beanstalk!  You may have lost the goat.	The goat was quite hesitant about climbing that huge beanstalk!  You may have lost the goat.
You can no longer see the bottom... it seems to go  on forever!	You can no longer see the bottom... it seems to go  on forever!
You have to be careful when you get so high on the foliage!	You have to be careful when you get so high on the foliage!
Whoops!  You fall toward a distant earth.	Whoops!  You fall toward a distant earth.
Your heart thuds.  Dare you climb into the clouds?	Your heart thuds.  Dare you climb into the clouds?
It is a long, long way down....	It is a long, long way down....
