This is the most marvelous house you've ever seen! It seems like it's made out of a huge gingerbread cupcake, with frosting for a roof. The chimney is made of gummy bricks, the door and fence are made of candy canes, and sourball stones and gumdrops are scattered around the yard.	This is the most marvelous house you've ever seen! It seems like it's made out of a huge gingerbread cupcake, with frosting for a roof. The chimney is made of gummy bricks, the door and fence are made of candy canes, and sourball stones and gumdrops are scattered around the yard.
The steps look like they're made out of vanilla fudge, but after years of being stepped on, they've gotten a wee bit filthy.	The steps look like they're made out of vanilla fudge, but after years of being stepped on, they've gotten a wee bit filthy.
The roof looks like it's made out of rich vanilla buttercream frosting!	The roof looks like it's made out of rich vanilla buttercream frosting!
There's a small window at the back of the cupcake...er, the house.  But you can't see through the sugar-pane glass.	There's a small window at the back of the cupcake...er, the house.  But you can't see through the sugar-pane glass.
In this part of the forest the trees are twisted and misshapen lending an eerie feel to the place.	In this part of the forest the trees are twisted and misshapen lending an eerie feel to the place.
Even the rocks in this part of the forest seem more jagged and unfriendly.  Watch your step, they're everywhere!	Even the rocks in this part of the forest seem more jagged and unfriendly.  Watch your step, they're everywhere!
walnut tree	walnut tree
This large, healthy tree is chock full of plump walnuts.	This large, healthy tree is chock full of plump walnuts.
These are just two garden-variety pine trees, with nothing to offer but shade.	These are just two garden-variety pine trees, with nothing to offer but shade.
pine tree	pine tree
There's nothing particularly interesting about this old gray tree.	There's nothing particularly interesting about this old gray tree.
small bush	small bush
Some typical Daventry bushes flourish in the shade of the nearby walnut tree.	Some typical Daventry bushes flourish in the shade of the nearby walnut tree.
There are trees growing nearly everywhere you look in Daventry.	There are trees growing nearly everywhere you look in Daventry.
Flourishing pine trees abound in this part of the forest.	Flourishing pine trees abound in this part of the forest.
You see a dazzling spray of tiny red flowers.	You see a dazzling spray of tiny red flowers.
There are an endless variety of trees in Daventry; none of the ones you can see here seem the least bit unusual.	There are an endless variety of trees in Daventry; none of the ones you can see here seem the least bit unusual.
The banks of the swiftly flowing river are steep.	The banks of the swiftly flowing river are steep.
The river flows swiftly between steep banks.	The river flows swiftly between steep banks.
A large, run-of-the-mill boulder sits nearby.	A large, run-of-the-mill boulder sits nearby.
Small bushes grow vigorously in this sunny patch of forest.	Small bushes grow vigorously in this sunny patch of forest.
Bushes and rocks seem to complement each other, don't they?	Bushes and rocks seem to complement each other, don't they?
There certainly is an abundance of healthy plant life here.	There certainly is an abundance of healthy plant life here.
There's nothing unusual about this tree, though it does seem especially healthy.	There's nothing unusual about this tree, though it does seem especially healthy.
This is a raging river, filled with massive boulders and treacherous whitewater rapids.	This is a raging river, filled with massive boulders and treacherous whitewater rapids.
It is a massive boulder that splits the river.	It is a massive boulder that splits the river.
Several lovely trees sway peacefully in the breeze.	Several lovely trees sway peacefully in the breeze.
The bushes here grow well, helped by the refreshing spray of the nearby river.	The bushes here grow well, helped by the refreshing spray of the nearby river.
Several large, rough rocks sit around the riverbank.	Several large, rough rocks sit around the riverbank.
The river is dangerous and powerful.	The river is dangerous and powerful.
The banks of the river are tall and steep.  If you fell down, you'd never be able to climb back up again.	The banks of the river are tall and steep.  If you fell down, you'd never be able to climb back up again.
A few oak trees serenely overlook the turbulent river below.	A few oak trees serenely overlook the turbulent river below.
Low bushes are growing in abundance in the clean Daventry air.	Low bushes are growing in abundance in the clean Daventry air.
These small twisted trees make the area seem very strange.	These small twisted trees make the area seem very strange.
The plants don't seem to grow very well in this part of the forest.	The plants don't seem to grow very well in this part of the forest.
All sorts of trees are growing in this part of the forest.	All sorts of trees are growing in this part of the forest.
