There is no elf here.	There is no elf here.
There is a very pretty lake here; a small elf is wandering up and down the shore.	There is a very pretty lake here; a small elf is wandering up and down the shore.
This is a clear mountain lake with some low and rocky banks surrounding it.	This is a clear mountain lake with some low and rocky banks surrounding it.
You came too close to the shy little elf.	You came too close to the shy little elf.
The small elf seems friendly enough.	The small elf seems friendly enough.
Silly!  You can't get close enough to do that.	Silly!  You can't get close enough to do that.
I'm surprised at you!  That is very impolite!	I'm surprised at you!  That is very impolite!
You don't have anything to throw.	You don't have anything to throw.
You should get closer to the little elf.	You should get closer to the little elf.
There's no need to do that to the elf.	There's no need to do that to the elf.
The elf is impressed by your friendliness and responds by handing you an elegant little ring.	The elf is impressed by your friendliness and responds by handing you an elegant little ring.
ELF:  "I've had my eye on ye, Sir Graham.  Methinks you might enjoy this little trinket.  For just a wee bit o' time, it has the power to make ye invisible."	ELF:  "I've had my eye on ye, Sir Graham.  Methinks you might enjoy this little trinket.  For just a wee bit o' time, it has the power to make ye invisible."
ELF:  "May it give ye as much entertainment as ye has given me this day!	ELF:  "May it give ye as much entertainment as ye has given me this day!
With that, the elf vanishes.	With that, the elf vanishes.
Curiously, a large door has been built into the steep mountainside.	Curiously, a large door has been built into the steep mountainside.
It's a gold lock.  Coincidentally, you have a gold key.	It's a gold lock.  Coincidentally, you have a gold key.
It's a gold lock.  Somewhere, there is a key that fits this lock.	It's a gold lock.  Somewhere, there is a key that fits this lock.
There are many scattered pines around here.	There are many scattered pines around here.
has:	has:
Just use your gold key to unlock the door.	Just use your gold key to unlock the door.
Perhaps if you'd attended the Famous Adventurer's Correspondence School, you'd know how to pick locks. Sadly, you don't.	Perhaps if you'd attended the Famous Adventurer's Correspondence School, you'd know how to pick locks. Sadly, you don't.
Move closer to the door.	Move closer to the door.
You strike the door with all your might!   Unfortunately, the door doesn't give an inch.	You strike the door with all your might!   Unfortunately, the door doesn't give an inch.
It will be difficult to do that from here.	It will be difficult to do that from here.
Move a little closer to the door.	Move a little closer to the door.
The door appears to be already open.	The door appears to be already open.
Using the gold key, you unlock the huge door...	Using the gold key, you unlock the huge door...
The huge door is locked.  You can't open it.	The huge door is locked.  You can't open it.
How do you want to use the key?	How do you want to use the key?
Wishing you had a key doesn't make it so, Sir Graham.	Wishing you had a key doesn't make it so, Sir Graham.
You can't unlock the door without a key.	You can't unlock the door without a key.
This massive door is securely locked.	This massive door is securely locked.
Through the keyhole you can dimly see a staircase.  It looks like it might go up into the mountain.	Through the keyhole you can dimly see a staircase.  It looks like it might go up into the mountain.
You need to get closer to the door's keyhole	You need to get closer to the door's keyhole
A huge wooden door has been built into the base of a steep mountain.  You notice a large keyhole in the door.	A huge wooden door has been built into the base of a steep mountain.  You notice a large keyhole in the door.
Don't be afraid.  Get close enough for a good look.	Don't be afraid.  Get close enough for a good look.
The only response you get is the echo of your pounding.	The only response you get is the echo of your pounding.
Wait for the goat while it tries to catch up.	Wait for the goat while it tries to catch up.
There are no beavers here now.	There are no beavers here now.
This is a pretty little alpine lake.  There is a cool breeze here, and the lake shimmers softly in the quiet mountain air.	This is a pretty little alpine lake.  There is a cool breeze here, and the lake shimmers softly in the quiet mountain air.
It looks as though there were beavers around here at one time.	It looks as though there were beavers around here at one time.
Sunlight glistens on the rippling lake water.	Sunlight glistens on the rippling lake water.
The fish are pretty jumpy in Daventry, aren't they?	The fish are pretty jumpy in Daventry, aren't they?
There aren't any fish here to see...at the moment.	There aren't any fish here to see...at the moment.
There's no witch here at the moment.	There's no witch here at the moment.
This part of the forest is dark and creepy.  Shadows seem to jump out at you, and the trees are gnarled and misshapen.	This part of the forest is dark and creepy.  Shadows seem to jump out at you, and the trees are gnarled and misshapen.
This is not your friendly-type witch.	This is not your friendly-type witch.
Killing the witch would be very difficult right now, she is moving too fast!	Killing the witch would be very difficult right now, she is moving too fast!
There is no witch here at the moment.	There is no witch here at the moment.
The wicked witch is not interested in chitchat.	The wicked witch is not interested in chitchat.
It looks as though she's already caught YOU!	It looks as though she's already caught YOU!
Are you kidding?	Are you kidding?
There's no way you can do that.  The witch is holding you with supernatural strength.	There's no way you can do that.  The witch is holding you with supernatural strength.
You're too high for that.  You'd break your neck.	You're too high for that.  You'd break your neck.
The witch is mad enough already without you worsening her mood.	The witch is mad enough already without you worsening her mood.
With a screech and cackle, a witch swoops down from the skies above.  Look out!  She dips and turns and tries to catch you!	With a screech and cackle, a witch swoops down from the skies above.  Look out!  She dips and turns and tries to catch you!
It's a good thing you're invisible!	It's a good thing you're invisible!
She's got you!  She grabs you by the neck with an iron grip, and carries you off to her cottage deep in the forest.	She's got you!  She grabs you by the neck with an iron grip, and carries you off to her cottage deep in the forest.
The opening to the cave is dark and ominous.	The opening to the cave is dark and ominous.
You vaguely see the outline of a cave entrance.	You vaguely see the outline of a cave entrance.
A large cave is at the edge of this meadow.	A large cave is at the edge of this meadow.
This is a large condor.  Its graceful flight appears effortless.  At times, it dives so low you can practically touch it!	This is a large condor.  Its graceful flight appears effortless.  At times, it dives so low you can practically touch it!
There is no bird here.	There is no bird here.
You could try getting it, if you could only reach it.	You could try getting it, if you could only reach it.
The condor is out of your reach.	The condor is out of your reach.
These rocks are a little too treacherous to climb.	These rocks are a little too treacherous to climb.
The bird is too high to kill.  Besides, why would you want to kill such a fine, friendly bird?	The bird is too high to kill.  Besides, why would you want to kill such a fine, friendly bird?
The condor doesn't speak, but it's wiser than you probably suspect.	The condor doesn't speak, but it's wiser than you probably suspect.
The goat begins to reply, but then remembers that goats can't talk!	The goat begins to reply, but then remembers that goats can't talk!
As there's nobody here to speak to, the conversation quickly grinds to a halt.	As there's nobody here to speak to, the conversation quickly grinds to a halt.
The surrounding boulders and trees are reflected on the small, mirror-like lake.	The surrounding boulders and trees are reflected on the small, mirror-like lake.
The fish is simply trying to get a good look at you.	The fish is simply trying to get a good look at you.
Looks like all the fish have taken a dive.	Looks like all the fish have taken a dive.
There's nothing fishy about this quest; you won't be needing any of them.	There's nothing fishy about this quest; you won't be needing any of them.
There is a huge stalk growing here!	There is a huge stalk growing here!
You see a fragrant patch of clover growing in this lush meadow.	You see a fragrant patch of clover growing in this lush meadow.
Upon close examination, you see a four-leaf clover in the clover patch.	Upon close examination, you see a four-leaf clover in the clover patch.
You see a clover patch.	You see a clover patch.
A patch of clover catches your attention.	A patch of clover catches your attention.
You won't need to pick any of those, but they're very pretty to look at.	You won't need to pick any of those, but they're very pretty to look at.
You've already picked the only four-leaf clover in the patch.	You've already picked the only four-leaf clover in the patch.
You can't pick any clover while you're invisible.	You can't pick any clover while you're invisible.
