Oh, no!  Now what are you going to do?	Oh, no!  Now what are you going to do?
This looks like a bad situation.  Perhaps you should do something!	This looks like a bad situation.  Perhaps you should do something!
With a genuine four-leaf clover in your possession, the leprechauns fear and respect you.  Rather than risk offending you, they decide to leave you entirely alone.	With a genuine four-leaf clover in your possession, the leprechauns fear and respect you.  Rather than risk offending you, they decide to leave you entirely alone.
The guards catch you.  You spend the rest of your days peeling potatoes for the King of the Leprechauns.	The guards catch you.  You spend the rest of your days peeling potatoes for the King of the Leprechauns.
You can't play the fiddle while you're invisible.	You can't play the fiddle while you're invisible.
Wonderful job!  Leprechauns find fiddle music irresistible.  The moment they hear the music, they begin dancing a frenzied jig.	Wonderful job!  Leprechauns find fiddle music irresistible.  The moment they hear the music, they begin dancing a frenzied jig.
Finally, swept away by the snappy music, the Leprechaun guards poof right out of the room.	Finally, swept away by the snappy music, the Leprechaun guards poof right out of the room.
Carved into the top of this stone pillar is a huge four-leaf clover. Apparently the leprechauns who inhabit this underground sanctuary greatly fear and respect the power of the four-leaf clover!	Carved into the top of this stone pillar is a huge four-leaf clover. Apparently the leprechauns who inhabit this underground sanctuary greatly fear and respect the power of the four-leaf clover!
Please don't move the carpet.  It hides the Dandelion Wine stains on the floor.	Please don't move the carpet.  It hides the Dandelion Wine stains on the floor.
What!?  And sit on the jewelled sceptre?!?	What!?  And sit on the jewelled sceptre?!?
You don't have time for that, Sir Graham.	You don't have time for that, Sir Graham.
Eating the mushroom can get you out of a tight spot, but not at the moment.	Eating the mushroom can get you out of a tight spot, but not at the moment.
This luxurious carpet is the product of the Leprechaun's magical weaving talents.	This luxurious carpet is the product of the Leprechaun's magical weaving talents.
The King of the Leprechauns is sitting on his stone throne, sceptre in hand.	The King of the Leprechauns is sitting on his stone throne, sceptre in hand.
This is a rather simple stone throne, upon it sits the leprechaun kings jewelled sceptre.	This is a rather simple stone throne, upon it sits the leprechaun kings jewelled sceptre.
This is a rather simple stone throne, compared to King Edward's.	This is a rather simple stone throne, compared to King Edward's.
There is no sceptre here.	There is no sceptre here.
The sceptre is fashioned from gold and silver, and accented with emeralds.	The sceptre is fashioned from gold and silver, and accented with emeralds.
You can see a sceptre from where you are standing	You can see a sceptre from where you are standing
The shield is made of titanium and is rimmed with jewels.	The shield is made of titanium and is rimmed with jewels.
You can see a shield from where you are standing.	You can see a shield from where you are standing.
This is the throne room of the Leprechaun King.	This is the throne room of the Leprechaun King.
The king has a sceptre.	The king has a sceptre.
The king has a sceptre and there is a shield near the throne.	The king has a sceptre and there is a shield near the throne.
There is a sceptre on the throne.	There is a sceptre on the throne.
There is a sceptre and shield near the throne.	There is a sceptre and shield near the throne.
There is a shield near the throne.	There is a shield near the throne.
The leprechaun King is not here.	The leprechaun King is not here.
By playing your fiddle,  the leprechaun King dances merrily away.	By playing your fiddle,  the leprechaun King dances merrily away.
The King of the Leprechauns is sitting on his throne.	The King of the Leprechauns is sitting on his throne.
Unfortunately, you do not speak the language of the little folk.	Unfortunately, you do not speak the language of the little folk.
There are no Leprechauns here to talk to.	There are no Leprechauns here to talk to.
The Leprechaun King is not here.	The Leprechaun King is not here.
