The cage is made from strong, thick iron bars.  They look a little rusty, but they're solid through and through.	The cage is made from strong, thick iron bars.  They look a little rusty, but they're solid through and through.
The witch's bed looks hard and uncomfortable.	The witch's bed looks hard and uncomfortable.
It is just a plain, wooden bedside table.	It is just a plain, wooden bedside table.
It looks like there is a note lying on top of it.	It looks like there is a note lying on top of it.
That is the table where the witch eats her food, whatever... or WHOever...that is!	That is the table where the witch eats her food, whatever... or WHOever...that is!
There aren't any spider webs in here, as far as you can see.	There aren't any spider webs in here, as far as you can see.
There is a spider web above the door.	There is a spider web above the door.
You can't open that.	You can't open that.
There is a large cave here.  It continues deeper into the mountain.	There is a large cave here.  It continues deeper into the mountain.
You have come from deep inside the mountain.  There is a door here.	You have come from deep inside the mountain.  There is a door here.
You'd cut your hands to ribbons trying to climb these rocky walls.	You'd cut your hands to ribbons trying to climb these rocky walls.
This is a heavy oaken door set into the side of the cave.	This is a heavy oaken door set into the side of the cave.
Try moving closer to the door.	Try moving closer to the door.
The walkway is made from large wooden planks, attached firmly to the cave's walls and floor.	The walkway is made from large wooden planks, attached firmly to the cave's walls and floor.
The suspended walkway seems to wind forever down into the very bowels of the mountain.	The suspended walkway seems to wind forever down into the very bowels of the mountain.
There is no dwarf here.	There is no dwarf here.
Suddenly, a small dwarf runs out of the shadows and approaches you.	Suddenly, a small dwarf runs out of the shadows and approaches you.
It's a good thing you are protected by a spell.  That little dwarf likes to steal treasures.	It's a good thing you are protected by a spell.  That little dwarf likes to steal treasures.
Being invisible has protected you, and your treasures, from the dwarf.	Being invisible has protected you, and your treasures, from the dwarf.
The sneaky little dwarf came by to see what you had...but nothing caught his fancy.	The sneaky little dwarf came by to see what you had...but nothing caught his fancy.
The sneaky little dwarf caught you by surprise.  Did he steal anything from you?	The sneaky little dwarf caught you by surprise.  Did he steal anything from you?
The walkway is made from large wooden planks, attached firmly to the cave's walls and floor, and suspended from the ceiling.	The walkway is made from large wooden planks, attached firmly to the cave's walls and floor, and suspended from the ceiling.
You see the goat below you, wandering off to explore Daventry on his own.	You see the goat below you, wandering off to explore Daventry on his own.
The view of Daventry from up here is stunning.  There are gently rolling hills and valleys as far as the eye can see.  Off in the distance, clouds float far above the land.	The view of Daventry from up here is stunning.  There are gently rolling hills and valleys as far as the eye can see.  Off in the distance, clouds float far above the land.
The goat wasn't about to risk his life climbing that huge beanstalk!  You see him wandering away.	The goat wasn't about to risk his life climbing that huge beanstalk!  You see him wandering away.
There is no goat anywhere in sight.	There is no goat anywhere in sight.
Nervously, you look down. You can see the beautiful Daventry countryside spread out beneath you. However, looking down makes you a little dizzy, so you turn your attention back to the task at hand.	Nervously, you look down. You can see the beautiful Daventry countryside spread out beneath you. However, looking down makes you a little dizzy, so you turn your attention back to the task at hand.
The beanstalk disappears up into the clouds.	The beanstalk disappears up into the clouds.
You are too high to see anything below you in detail.	You are too high to see anything below you in detail.
