Unfortunately, the sorcerer is immune to the magic ring's invisibility spell.	Unfortunately, the sorcerer is immune to the magic ring's invisibility spell.
The sorcerer casts his Paralysis Spell, freezing you to the spot.  Satisfied with his deviltry, he departs, leaving you at the mercy of the forest creatures.  Let's hope there are no dangerous creatures skulking about until the spell wears off.	The sorcerer casts his Paralysis Spell, freezing you to the spot.  Satisfied with his deviltry, he departs, leaving you at the mercy of the forest creatures.  Let's hope there are no dangerous creatures skulking about until the spell wears off.
The powerful spell has counteracted your own magic and removed your invisibility.	The powerful spell has counteracted your own magic and removed your invisibility.
The Paralysis Spell has worn off.  You're free to move about again, but beware of the Sorcerer's return.	The Paralysis Spell has worn off.  You're free to move about again, but beware of the Sorcerer's return.
Suddenly you hear the heavy footfalls of an Ogre!  He stomps into the clearing, spots you, and decides to crush the life out of you.	Suddenly you hear the heavy footfalls of an Ogre!  He stomps into the clearing, spots you, and decides to crush the life out of you.
The ogre is itching to take you in his powerful arms and crush your bones!	The ogre is itching to take you in his powerful arms and crush your bones!
Talking to this ogre is like talking to a brick wall.  An ANGRY brick wall.	Talking to this ogre is like talking to a brick wall.  An ANGRY brick wall.
This Ogre is one tough character.  Trying to bring harm to him would be a very bad mistake.  He's got a very thick skin, and a very short temper.	This Ogre is one tough character.  Trying to bring harm to him would be a very bad mistake.  He's got a very thick skin, and a very short temper.
You don't have anything to try that with.	You don't have anything to try that with.
Attempting to bring harm to the ogre will do no good.  He has a very thick skin, and a very short temper.	Attempting to bring harm to the ogre will do no good.  He has a very thick skin, and a very short temper.
The ogre is confused by your sudden disappearance.  Sneak away now, while you've got the chance!	The ogre is confused by your sudden disappearance.  Sneak away now, while you've got the chance!
Unfortunately, you were too close to the ogre.  He could sense you nearby, despite your invisibility!	Unfortunately, you were too close to the ogre.  He could sense you nearby, despite your invisibility!
The ogre sees you again!	The ogre sees you again!
There is a small dwarf right nearby.  Be careful; this sly little chap is trouble.	There is a small dwarf right nearby.  Be careful; this sly little chap is trouble.
